Sm_g00008684	20.41	More Ref
Sm_g00008686	29.04	More Ref
Sm_g00008687	54.31	More Ref
Sm_g00008688	32.98	More Ref
Sm_g00008689	30.26	More Alt
Sm_g00008691	20.83	More Ref
Sm_g00008692	35.51	More Ref
Sm_g00008693	48.48	More Alt
Sm_g00008695	31.69	More Ref
Sm_g00008696	29.78	More Ref
Sm_g00008699	30.22	More Ref
Sm_g00008701	3.09	Equal
Sm_g00008702	9.81	More Ref
Sm_g00008704	22.41	Equal
Sm_g00008705	37.79	More Ref
Sm_g00008706	40.86	More Ref
Sm_g00008707	11.93	More Ref
Sm_g00008708	8.34	More Ref
Sm_g00008709	20.3	More Alt
Sm_g00008710	49.18	More Alt
Sm_g00008711	24.56	More Ref
Sm_g00008712	18.52	More Ref
Sm_g00008713	41.69	More Alt
Sm_g00008715	22.16	More Ref
Sm_g00008716	20.93	More Alt
Sm_g00008723	48.36	More Alt
Sm_g00008727	20.75	More Ref
Sm_g00008728	20.46	More Alt
Sm_g00008729	10.88	More Alt
Sm_g00008731	27.06	More Ref
Sm_g00008736	28.22	More Alt
Sm_g00008737	No variants
Sm_g00008745	58.15	More Alt
Sm_g00008746	52.74	More Alt
Sm_g00008747	10.08	Equal
Sm_g00008748	42.1	More Alt
Sm_g00008749	50.45	More Alt
Sm_g00008750	8.96	More Ref
Sm_g00008752	59.34	More Ref
Sm_g00008753	3.7	More Alt
Sm_g00008754	13.9	More Ref
Sm_g00008756	17.52	More Ref
Sm_g00008759	19.2	More Alt
Sm_g00008761	20.27	More Alt
Sm_g00008762	29.29	More Alt
Sm_g00008765	65.8	More Ref
Sm_g00008767	29.16	More Ref
Sm_g00008769	36.82	More Ref
Sm_g00008770	35.59	More Ref
Sm_g00008771	10.29	More Ref
Sm_g00008773	46.35	More Ref
Sm_g00008775	29.41	More Ref
Sm_g00008777	17.69	More Alt
Sm_g00008778	42.26	More Ref
Sm_g00008779	30.77	More Alt
Sm_g00008780	16.23	More Ref
Sm_g00008781	23.99	More Alt
Sm_g00008782	24.02	More Alt
Sm_g00008784	28.67	More Ref
Sm_g00008785	15.94	More Ref
Sm_g00008786	20.3	More Ref
Sm_g00008787	41.78	More Alt
Sm_g00008790	24.28	More Ref
Sm_g00008791	67.15	More Alt
Sm_g00008792	19.7	More Alt
Sm_g00008794	30.32	More Alt
Sm_g00008796	7.3	More Alt
Sm_g00008797	No variants
Sm_g00008798	33.12	More Ref
Sm_g00008799	14.5	Equal
Sm_g00008800	36.21	More Ref
Sm_g00008803	31.81	More Alt
Sm_g00008806	13.62	More Ref
Sm_g00008807	28.71	More Ref
Sm_g00008810	No variants
Sm_g00008811	53.47	More Ref
Sm_g00008812	29.6	More Alt
Sm_g00008813	No variants
Sm_g00008816	16.48	Equal
Sm_g00008817	17.95	More Alt
Sm_g00008818	24.65	More Ref
Sm_g00008820	17.34	More Ref
Sm_g00008821	30.48	More Ref
Sm_g00008822	25.78	More Alt
Sm_g00008823	7.71	More Ref
Sm_g00008824	42.73	More Ref
Sm_g00008825	38.05	More Ref
Sm_g00008826	31.05	More Ref
Sm_g00008827	32.87	More Ref
Sm_g00008828	24.96	More Alt
Sm_g00008831	10.63	More Ref
Sm_g00008832	15.47	More Alt
Sm_g00008834	23.51	More Alt
Sm_g00008835	34.51	More Ref
Sm_g00008836	10.61	More Ref
Sm_g00008838	24.07	More Alt
Sm_g00008840	53.18	More Ref
Sm_g00008841	40.4	More Ref
Sm_g00008842	21.54	More Ref
Sm_g00008844	12.67	More Ref
Sm_g00008845	53.07	More Ref
Sm_g00008851	59.21	More Ref
Sm_g00008852	52.74	More Ref
Sm_g00008853	16.73	More Alt
Sm_g00008854	16.63	More Ref
Sm_g00008855	42.88	More Ref
Sm_g00008858	44.16	More Ref
Sm_g00008860	No variants
Sm_g00008861	30.79	More Ref
Sm_g00008862	22.55	More Ref
Sm_g00008863	40.26	More Alt
Sm_g00008865	10.08	More Ref
Sm_g00008866	39.27	More Ref
Sm_g00008867	23.81	More Ref
Sm_g00008870	25.11	More Ref
Sm_g00008874	61.01	More Ref
Sm_g00008875	No variants
Sm_g00008876	45.59	More Ref
Sm_g00008877	18.98	More Ref
Sm_g00008878	37.06	Equal
Sm_g00008879	72.66	More Ref
Sm_g00008880	14.03	More Ref
Sm_g00008881	28.12	More Ref
Sm_g00008882	17.01	More Ref
Sm_g00008883	34.3	More Ref
Sm_g00008884	14.76	More Ref
Sm_g00008885	No variants
Sm_g00008886	10.83	More Ref
Sm_g00008888	9.85	More Alt
Sm_g00008890	47.36	More Ref
Sm_g00008893	35.76	More Ref
Sm_g00008894	10.52	More Alt
Sm_g00008896	60.7	More Ref
Sm_g00008897	13.0	More Ref
Sm_g00008898	19.39	More Alt
Sm_g00008902	18.81	More Ref
Sm_g00008905	64.07	More Alt
Sm_g00008906	14.89	More Alt
Sm_g00008907	4.42	More Alt
Sm_g00008909	29.34	More Alt
Sm_g00008911	39.18	More Ref
Sm_g00008912	81.08	More Alt
Sm_g00008913	25.47	More Ref
Sm_g00008915	22.42	More Alt
Sm_g00008916	31.24	More Alt
Sm_g00008918	13.94	More Ref
Sm_g00008922	44.19	More Ref
Sm_g00008923	28.52	More Ref
Sm_g00008924	37.63	Equal
Sm_g00008925	23.47	More Ref
Sm_g00008926	1.83	More Ref
Sm_g00008927	46.3	More Alt
Sm_g00008932	21.33	More Alt
Sm_g00008934	42.67	More Alt
Sm_g00008939	No variants
Sm_g00008940	19.89	More Alt
Sm_g00008941	No variants
Sm_g00008943	40.23	More Alt
Sm_g00008947	12.78	More Ref
Sm_g00008948	22.78	More Alt
Sm_g00008951	16.08	More Ref
Sm_g00008952	No variants
Sm_g00008954	29.02	More Alt
Sm_g00008955	19.34	More Ref
Sm_g00008956	No variants
Sm_g00008958	15.47	More Ref
Sm_g00008962	26.07	More Ref
Sm_g00008963	29.12	More Alt
Sm_g00008965	70.66	More Alt
Sm_g00008966	19.31	More Ref
Sm_g00008967	25.12	More Ref
Sm_g00008973	25.01	More Ref
Sm_g00008975	60.44	More Ref
Sm_g00008979	12.19	More Alt
Sm_g00008980	No variants
Sm_g00008981	30.95	More Ref
Sm_g00008983	23.4	More Ref
Sm_g00008985	24.55	More Alt
Sm_g00008986	12.71	More Ref
Sm_g00008987	21.2	More Ref
Sm_g00008989	20.69	More Ref
Sm_g00008990	25.48	More Ref
Sm_g00008991	11.15	More Ref
Sm_g00008993	26.9	More Ref
Sm_g00008994	48.92	More Ref
Sm_g00008996	33.78	More Alt
Sm_g00008999	22.8	More Ref
Sm_g00009001	16.15	Equal
Sm_g00009004	28.16	More Alt
Sm_g00009005	25.12	More Ref
Sm_g00009006	10.56	More Alt
Sm_g00009007	31.14	More Ref
Sm_g00009009	26.02	More Ref
Sm_g00009011	20.48	More Ref
Sm_g00009016	39.37	More Ref
Sm_g00009020	30.99	More Alt
Sm_g00009023	18.81	More Alt
Sm_g00009028	47.84	More Alt
Sm_g00009029	No variants
Sm_g00009030	12.76	More Alt
Sm_g00009031	25.95	More Alt
Sm_g00009032	60.19	More Alt
Sm_g00009033	27.83	More Ref
Sm_g00009039	52.87	More Ref
Sm_g00009047	35.13	More Ref
Sm_g00009048	27.9	More Alt
Sm_g00009050	32.63	More Ref
Sm_g00009052	22.1	More Ref
Sm_g00009058	18.83	More Ref
Sm_g00009059	62.0	More Ref
Sm_g00009061	61.34	More Alt
Sm_g00009064	41.78	More Ref
Sm_g00009065	27.42	More Ref
Sm_g00009066	64.2	More Alt
Sm_g00009067	24.53	More Ref
Sm_g00009068	6.3	More Ref
Sm_g00009069	40.23	More Ref
Sm_g00009071	8.8	Equal
Sm_g00009072	18.18	More Ref
Sm_g00009075	No variants
Sm_g00009078	17.3	More Ref
Sm_g00009085	61.09	More Ref
Sm_g00009086	46.37	More Ref
Sm_g00009089	No variants
Sm_g00009090	31.9	More Ref
Sm_g00009091	9.71	More Ref
Sm_g00009092	No variants
Sm_g00009093	No variants
Sm_g00009094	18.42	More Ref
Sm_g00009095	25.91	More Ref
Sm_g00009097	22.79	More Ref
Sm_g00009101	18.39	More Ref
Sm_g00009103	No variants
Sm_g00009104	19.78	More Ref
Sm_g00009105	55.03	More Ref
Sm_g00009106	45.79	More Ref
Sm_g00009107	52.49	More Ref
Sm_g00009108	No variants
Sm_g00009109	24.79	More Ref
Sm_g00009111	23.33	More Ref
Sm_g00009113	No variants
Sm_g00009114	No variants
Sm_g00009117	49.62	More Ref
Sm_g00009118	24.83	More Alt
Sm_g00009119	22.29	More Ref
Sm_g00009122	36.09	More Ref
Sm_g00009127	34.86	More Ref
Sm_g00009128	17.25	More Alt
Sm_g00009129	20.5	More Alt
Sm_g00009130	No variants
Sm_g00009132	16.67	More Ref
Sm_g00009134	19.63	More Alt
Sm_g00009135	27.56	More Ref
Sm_g00009136	40.75	More Ref
Sm_g00009137	16.99	More Alt
Sm_g00009138	58.33	More Ref
Sm_g00009139	22.2	More Alt
Sm_g00009140	7.22	More Alt
Sm_g00009141	13.12	More Alt
Sm_g00009142	20.92	More Ref
Sm_g00009143	12.59	More Ref
Sm_g00009144	27.48	More Alt
Sm_g00009145	18.48	More Alt
Sm_g00009147	13.22	More Ref
Sm_g00009148	8.55	More Alt
Sm_g00009149	11.11	More Alt
Sm_g00009150	30.39	More Alt
Sm_g00009151	25.04	Equal
Sm_g00009152	26.08	More Alt
Sm_g00009154	62.94	More Alt
Sm_g00009155	23.6	More Alt
Sm_g00009156	6.88	More Alt
Sm_g00009157	27.92	More Ref
Sm_g00009159	39.09	More Alt
Sm_g00009160	23.25	Equal
Sm_g00009161	20.42	More Alt
Sm_g00009163	26.63	More Ref
Sm_g00009164	28.57	More Ref
Sm_g00009165	17.52	More Alt
Sm_g00009166	No variants
Sm_g00009168	67.93	More Ref
Sm_g00009169	27.02	More Ref
Sm_g00009170	60.09	More Ref
Sm_g00009171	11.62	More Ref
Sm_g00009172	18.2	More Alt
Sm_g00009173	No variants
Sm_g00009174	42.98	More Alt
Sm_g00009175	29.47	More Alt
Sm_g00009176	No variants
Sm_g00009180	29.41	Equal
Sm_g00009183	61.54	More Ref
Sm_g00009184	10.33	More Ref
Sm_g00009185	31.15	More Ref
Sm_g00009186	28.18	More Ref
Sm_g00009189	17.48	More Ref
Sm_g00009190	10.33	More Alt
Sm_g00009191	10.41	More Ref
Sm_g00009192	9.53	More Alt
Sm_g00009194	32.36	More Ref
Sm_g00009196	No variants
Sm_g00009197	15.44	More Ref
Sm_g00009198	35.24	More Alt
Sm_g00009199	25.21	More Ref
Sm_g00009200	59.11	More Ref
Sm_g00009201	27.8	More Ref
Sm_g00009203	39.96	More Ref
Sm_g00009204	23.1	More Alt
Sm_g00009205	24.93	More Alt
Sm_g00009206	59.13	More Ref
Sm_g00009207	12.63	More Alt
Sm_g00009209	32.97	More Alt
Sm_g00009210	No variants
Sm_g00009211	9.85	More Ref
Sm_g00009212	11.02	More Alt
Sm_g00009213	22.22	Equal
Sm_g00009214	19.11	More Ref
Sm_g00009216	43.54	More Alt
Sm_g00009218	No variants
Sm_g00009220	10.07	Equal
Sm_g00009221	No variants
Sm_g00009222	4.47	More Alt
Sm_g00009223	22.88	More Ref
Sm_g00009224	12.16	Equal
Sm_g00009225	32.68	Equal
Sm_g00009226	No variants
Sm_g00009230	10.12	More Ref
Sm_g00009231	32.85	More Alt
Sm_g00009232	15.72	More Ref
Sm_g00009233	30.2	More Ref
Sm_g00009234	31.4	More Ref
Sm_g00009235	No variants
Sm_g00009236	No variants
Sm_g00009237	No variants
Sm_g00009238	42.93	More Ref
Sm_g00009239	34.75	More Ref
Sm_g00009240	13.07	More Alt
Sm_g00009241	9.76	More Ref
Sm_g00009243	24.8	More Alt
Sm_g00009244	80.95	More Alt
Sm_g00009245	26.67	More Alt
Sm_g00009249	49.84	More Ref
Sm_g00009250	19.7	More Ref
Sm_g00009251	36.96	More Ref
Sm_g00009252	23.62	More Ref
Sm_g00009253	19.27	More Alt
Sm_g00009254	57.99	More Alt
Sm_g00009255	24.53	More Alt
Sm_g00009256	19.09	More Ref
Sm_g00009257	34.2	More Ref
Sm_g00009258	8.35	More Alt
Sm_g00009259	29.43	More Ref
Sm_g00009261	10.59	More Ref
Sm_g00009262	10.98	More Ref
Sm_g00009263	63.19	More Ref
Sm_g00009264	32.5	More Ref
Sm_g00009265	38.59	More Ref
Sm_g00009266	38.17	More Ref
Sm_g00009269	42.87	More Ref
Sm_g00009272	22.81	More Ref
Sm_g00009273	46.89	More Ref
Sm_g00009275	39.35	More Ref
Sm_g00009277	22.79	More Ref
Sm_g00009278	25.58	More Alt
Sm_g00009279	50.21	More Ref
Sm_g00009280	27.57	More Ref
Sm_g00009281	25.27	More Ref
Sm_g00009282	37.81	More Ref
Sm_g00009285	66.67	More Ref
Sm_g00009286	50.69	Equal
Sm_g00009287	44.68	More Ref
Sm_g00009288	35.93	More Ref
Sm_g00009289	27.93	More Ref
Sm_g00009290	30.4	More Ref
Sm_g00009293	34.07	More Alt
Sm_g00009296	43.32	More Ref
Sm_g00009298	64.27	More Ref
Sm_g00009301	25.55	More Ref
Sm_g00009306	48.19	More Alt
Sm_g00009308	No variants
Sm_g00009310	23.31	More Alt
Sm_g00009311	34.57	More Alt
Sm_g00009313	24.69	More Alt
Sm_g00009315	43.76	More Alt
Sm_g00009318	57.29	More Ref
Sm_g00009319	27.46	More Alt
Sm_g00009320	No variants
Sm_g00009323	21.75	More Alt
Sm_g00009324	No variants
Sm_g00009327	25.47	More Ref
Sm_g00009328	6.29	More Alt
Sm_g00009329	10.29	More Ref
Sm_g00009331	43.73	More Ref
Sm_g00009332	8.39	More Alt
Sm_g00009333	14.36	More Alt
Sm_g00009334	21.46	More Alt
Sm_g00009336	39.53	More Ref
Sm_g00009337	9.52	More Ref
Sm_g00009338	18.38	More Ref
Sm_g00009339	26.77	More Ref
Sm_g00009341	53.31	More Alt
Sm_g00009344	28.69	More Alt
Sm_g00009346	18.79	More Alt
Sm_g00009347	14.24	More Ref
Sm_g00009348	28.15	More Ref
Sm_g00009350	22.32	More Alt
Sm_g00009353	36.49	More Ref
Sm_g00009354	12.1	More Ref
Sm_g00009356	17.17	More Ref
Sm_g00009357	29.87	More Ref
Sm_g00009361	23.32	More Ref
Sm_g00009362	23.74	More Ref
Sm_g00009365	37.57	More Ref
Sm_g00009366	14.29	More Alt
Sm_g00009367	28.08	More Ref
Sm_g00009369	32.05	More Ref
Sm_g00009370	22.04	More Ref
Sm_g00009373	8.05	More Ref
Sm_g00009375	25.32	More Ref
Sm_g00009376	8.35	More Ref
Sm_g00009381	13.91	More Alt
Sm_g00009382	17.17	More Alt
Sm_g00009384	49.84	More Ref
Sm_g00009385	25.5	More Ref
Sm_g00009386	No variants
Sm_g00009388	54.39	More Ref
Sm_g00009392	12.57	More Ref
Sm_g00009393	25.91	More Alt
Sm_g00009394	13.37	More Alt
Sm_g00009398	54.81	More Ref
Sm_g00009399	14.42	More Alt
Sm_g00009403	21.06	More Ref
Sm_g00009404	31.12	More Ref
Sm_g00009405	63.19	More Ref
Sm_g00009407	16.19	More Alt
Sm_g00009408	46.03	More Ref
Sm_g00009409	20.06	More Alt
Sm_g00009410	37.63	More Ref
Sm_g00009412	44.77	More Ref
Sm_g00009413	11.66	More Alt
Sm_g00009414	21.16	More Alt
Sm_g00009415	38.99	More Ref
Sm_g00009416	20.37	More Ref
Sm_g00009420	40.18	More Ref
Sm_g00009421	4.05	More Ref
Sm_g00009422	16.37	More Alt
Sm_g00009425	62.2	More Ref
Sm_g00009426	25.12	More Ref
Sm_g00009427	8.01	More Ref
Sm_g00009428	19.51	More Ref
Sm_g00009429	56.01	More Ref
Sm_g00009431	10.89	More Alt
Sm_g00009432	29.89	More Ref
Sm_g00009434	No variants
Sm_g00009438	No variants
Sm_g00009439	No variants
Sm_g00009440	No variants
Sm_g00009441	No variants
Sm_g00009442	No variants
Sm_g00009444	No variants
Sm_g00009445	No variants
Sm_g00009446	No variants
Sm_g00009447	No variants
Sm_g00009450	24.18	More Alt
Sm_g00009452	9.81	More Ref
Sm_g00009453	30.96	Equal
Sm_g00009455	14.3	More Ref
Sm_g00009456	7.69	More Ref
Sm_g00009457	21.74	More Ref
Sm_g00009458	No variants
Sm_g00009462	No variants
Sm_g00009463	40.03	More Alt
Sm_g00009464	44.22	More Alt
Sm_g00009465	27.81	Equal
Sm_g00009466	40.27	Equal
Sm_g00009467	23.74	More Alt
Sm_g00009468	20.82	More Ref
Sm_g00009469	33.46	More Ref
Sm_g00009470	30.43	More Ref
Sm_g00009472	25.18	More Ref
Sm_g00009473	7.82	More Ref
Sm_g00009474	36.53	More Ref
Sm_g00009475	54.1	More Alt
Sm_g00009476	38.15	More Ref
Sm_g00009477	18.39	More Ref
Sm_g00009478	9.8	More Alt
Sm_g00009479	16.43	More Alt
Sm_g00009480	12.37	More Ref
Sm_g00009481	23.53	More Alt
Sm_g00009482	No variants
Sm_g00009483	5.68	More Ref
Sm_g00009484	17.74	More Ref
Sm_g00009485	4.81	More Ref
Sm_g00009486	56.91	More Alt
Sm_g00009489	50.31	More Ref
Sm_g00009490	36.44	More Alt
Sm_g00009501	No variants
Sm_g00009503	28.16	More Ref
Sm_g00009504	5.95	More Ref
Sm_g00009505	29.86	More Ref
Sm_g00009506	17.75	More Alt
Sm_g00009508	79.43	More Alt
Sm_g00009509	54.16	More Alt
Sm_g00009511	No variants
Sm_g00009512	No variants
Sm_g00009513	No variants
Sm_g00009514	9.45	More Ref
Sm_g00009516	31.59	More Ref
Sm_g00009527	13.71	More Ref
Sm_g00009528	54.73	More Ref
Sm_g00009529	36.35	More Ref
Sm_g00009532	35.58	More Ref
Sm_g00009534	18.57	More Ref
Sm_g00009535	43.52	More Alt
Sm_g00009536	17.27	More Ref
Sm_g00009543	24.93	More Ref
Sm_g00009548	66.49	More Ref
Sm_g00009549	40.46	More Alt
Sm_g00009551	42.21	More Ref
Sm_g00009552	8.96	Equal
Sm_g00009553	9.01	More Alt
Sm_g00009554	28.56	More Ref
Sm_g00009556	11.19	More Alt
Sm_g00009557	30.83	More Ref
Sm_g00009558	17.43	More Alt
Sm_g00009559	40.53	More Alt
Sm_g00009560	8.39	More Ref
Sm_g00009561	19.17	More Ref
Sm_g00009562	39.96	More Alt
Sm_g00009563	43.35	More Ref
Sm_g00009564	11.34	More Ref
Sm_g00009566	29.48	More Alt
Sm_g00009567	4.33	More Ref
Sm_g00009568	31.48	More Ref
Sm_g00009569	20.06	More Ref
Sm_g00009570	30.07	More Alt
Sm_g00009572	21.19	More Ref
Sm_g00009573	23.43	More Ref
Sm_g00009574	34.24	More Ref
Sm_g00009575	12.2	More Ref
Sm_g00009576	45.18	More Ref
Sm_g00009577	25.18	More Alt
Sm_g00009578	9.22	More Ref
Sm_g00009579	9.39	Equal
Sm_g00009581	24.08	More Alt
Sm_g00009583	20.59	More Ref
Sm_g00009587	14.25	More Ref
Sm_g00009588	18.4	More Ref
Sm_g00009589	25.01	More Ref
Sm_g00009590	4.72	More Ref
Sm_g00009591	12.61	More Ref
Sm_g00009592	14.61	More Alt
Sm_g00009593	19.92	More Alt
Sm_g00009594	7.15	Equal
Sm_g00009595	15.61	More Ref
Sm_g00009596	16.42	More Ref
Sm_g00009598	13.34	More Alt
Sm_g00009599	11.62	More Ref
Sm_g00009600	21.52	More Alt
Sm_g00009601	42.02	More Alt
Sm_g00009602	25.5	More Alt
Sm_g00009603	19.79	More Ref
Sm_g00009605	2.22	More Alt
Sm_g00009606	26.26	More Ref
Sm_g00009607	44.91	More Alt
Sm_g00009608	19.61	More Ref
Sm_g00009609	18.66	More Ref
Sm_g00009610	22.62	More Ref
Sm_g00009611	24.06	More Ref
Sm_g00009612	24.14	More Ref
Sm_g00009613	18.64	More Ref
Sm_g00009614	38.71	More Ref
Sm_g00009615	52.44	More Alt
Sm_g00009616	9.01	More Alt
Sm_g00009617	26.3	More Alt
Sm_g00009618	27.59	More Ref
Sm_g00009619	26.08	More Alt
Sm_g00009620	19.56	More Alt
Sm_g00009621	No variants
Sm_g00009622	22.93	More Ref
Sm_g00009624	35.01	More Ref
Sm_g00009625	21.99	More Ref
Sm_g00009626	19.54	More Ref
Sm_g00009627	33.31	More Ref
Sm_g00009629	44.67	More Ref
Sm_g00009630	5.43	More Ref
Sm_g00009631	18.91	More Alt
Sm_g00009633	16.86	More Ref
Sm_g00009634	22.59	More Alt
Sm_g00009635	7.51	More Alt
Sm_g00009636	21.06	More Ref
Sm_g00009637	13.04	More Ref
Sm_g00009638	13.57	More Ref
Sm_g00009639	54.32	More Ref
Sm_g00009640	11.2	More Ref
Sm_g00009641	11.07	More Alt
Sm_g00009643	23.36	More Ref
Sm_g00009644	28.6	More Ref
Sm_g00009645	No variants
Sm_g00009647	42.53	More Ref
Sm_g00009648	11.1	More Alt
Sm_g00009649	41.81	More Alt
Sm_g00009651	21.88	More Ref
Sm_g00009652	24.96	More Ref
Sm_g00009653	9.84	More Ref
Sm_g00009654	37.05	More Ref
Sm_g00009655	No variants
Sm_g00009656	47.78	More Alt
Sm_g00009658	9.93	More Alt
Sm_g00009660	28.02	More Ref
Sm_g00009661	18.76	More Alt
Sm_g00009662	19.69	More Ref
Sm_g00009664	15.31	More Ref
Sm_g00009665	27.44	More Ref
Sm_g00009666	22.47	More Ref
Sm_g00009667	20.29	More Ref
Sm_g00009669	No variants
Sm_g00009670	19.62	More Ref
Sm_g00009671	23.22	More Ref
Sm_g00009673	29.01	More Ref
Sm_g00009674	27.17	More Ref
Sm_g00009675	4.35	More Alt
Sm_g00009676	34.51	More Ref
Sm_g00009679	13.79	Equal
Sm_g00009680	40.45	More Ref
Sm_g00009681	No variants
Sm_g00009682	No variants
Sm_g00009683	No variants
Sm_g00009692	14.96	More Ref
Sm_g00009693	8.83	More Alt
Sm_g00009694	35.4	More Alt
Sm_g00009695	11.89	More Ref
Sm_g00009696	11.22	More Ref
Sm_g00009697	23.75	More Ref
Sm_g00009700	28.51	More Alt
Sm_g00009707	No variants
Sm_g00009710	13.25	More Ref
Sm_g00009717	25.66	More Ref
Sm_g00009718	17.06	More Ref
Sm_g00009719	24.95	More Alt
Sm_g00009721	24.34	More Alt
Sm_g00009722	39.8	More Ref
Sm_g00009723	21.97	More Alt
Sm_g00009725	28.76	More Ref
Sm_g00009726	18.73	Equal
Sm_g00009727	18.95	More Ref
Sm_g00009728	24.35	More Ref
Sm_g00009731	38.14	More Alt
Sm_g00009735	24.63	More Ref
Sm_g00009737	32.41	More Ref
Sm_g00009738	22.56	More Alt
Sm_g00009740	16.98	More Alt
Sm_g00009743	1.35	More Ref
Sm_g00009744	20.96	More Ref
Sm_g00009745	17.38	More Ref
Sm_g00009746	29.07	More Ref
Sm_g00009747	25.04	More Ref
Sm_g00009748	28.45	More Ref
Sm_g00009749	4.73	More Alt
Sm_g00009750	50.94	More Ref
Sm_g00009752	36.8	More Ref
Sm_g00009756	13.04	More Ref
Sm_g00009757	40.0	More Ref
Sm_g00009758	17.56	More Ref
Sm_g00009759	21.64	More Ref
Sm_g00009762	41.12	More Ref
Sm_g00009763	35.86	More Ref
Sm_g00009764	24.5	More Ref
Sm_g00009779	33.3	More Ref
Sm_g00009785	17.09	More Ref
Sm_g00009787	6.1	More Ref
Sm_g00009789	24.46	More Ref
Sm_g00009791	21.49	More Ref
Sm_g00009792	61.87	More Ref
Sm_g00009793	30.51	More Alt
Sm_g00009795	No variants
Sm_g00009796	10.64	More Alt
Sm_g00009797	19.69	More Alt
Sm_g00009799	14.46	More Ref
Sm_g00009800	28.82	More Alt
Sm_g00009803	33.33	More Ref
Sm_g00009805	39.38	More Alt
Sm_g00009806	20.88	More Alt
Sm_g00009807	19.03	More Alt
Sm_g00009810	23.31	More Ref
Sm_g00009814	21.92	More Ref
Sm_g00009815	24.96	More Ref
Sm_g00009819	54.65	More Ref
Sm_g00009821	17.83	More Ref
Sm_g00009822	39.53	More Ref
Sm_g00009826	20.44	More Ref
Sm_g00009827	33.92	More Ref
Sm_g00009830	42.85	More Ref
Sm_g00009831	25.5	More Ref
Sm_g00009836	25.98	More Ref
Sm_g00009853	No variants
Sm_g00009859	30.55	More Ref
Sm_g00009861	25.25	More Alt
Sm_g00009868	32.59	More Ref
Sm_g00009869	11.47	More Alt
Sm_g00009872	40.58	More Ref
Sm_g00009873	19.21	More Alt
Sm_g00009875	12.37	More Ref
Sm_g00009876	5.15	More Ref
Sm_g00009878	24.22	More Ref
Sm_g00009879	37.9	More Ref
Sm_g00009880	16.27	Equal
Sm_g00009885	No variants
Sm_g00009886	40.82	More Ref
Sm_g00009887	10.75	More Alt
Sm_g00009888	37.61	More Ref
Sm_g00009890	13.09	More Ref
Sm_g00009891	7.73	More Ref
Sm_g00009892	11.29	More Alt
Sm_g00009893	43.19	More Ref
Sm_g00009894	15.57	More Ref
Sm_g00009895	57.31	More Ref
Sm_g00009896	13.51	More Ref
Sm_g00009899	36.88	More Ref
Sm_g00009901	No variants
Sm_g00009902	17.24	More Ref
Sm_g00009906	70.58	More Ref
Sm_g00009912	52.78	More Ref
Sm_g00009914	15.5	More Alt
Sm_g00009917	20.71	More Alt
Sm_g00009918	14.66	More Alt
Sm_g00009922	No variants
Sm_g00009923	No variants
Sm_g00009924	38.89	More Ref
Sm_g00009925	23.23	More Alt
Sm_g00009927	13.84	More Ref
Sm_g00009928	28.91	More Ref
Sm_g00009933	31.83	More Ref
Sm_g00009934	39.84	More Ref
Sm_g00009935	48.31	More Ref
Sm_g00009936	17.96	More Ref
Sm_g00009945	No variants
Sm_g00009946	31.64	More Ref
Sm_g00009947	39.71	More Ref
Sm_g00009949	19.58	More Alt
Sm_g00009950	4.76	More Ref
Sm_g00009951	18.08	More Ref
Sm_g00009952	17.65	More Ref
Sm_g00009954	18.41	More Ref
Sm_g00009955	16.18	More Ref
Sm_g00009956	29.07	More Ref
Sm_g00009957	14.79	More Ref
Sm_g00009958	14.99	More Ref
Sm_g00009959	49.89	More Alt
Sm_g00009961	15.3	More Ref
Sm_g00009962	16.05	More Alt
Sm_g00009964	24.75	More Ref
Sm_g00009965	4.65	More Ref
Sm_g00009966	6.0	More Ref
Sm_g00009968	No variants
Sm_g00009969	2.95	More Ref
Sm_g00009970	No variants
Sm_g00009972	32.58	More Ref
Sm_g00009977	13.85	More Alt
Sm_g00009978	9.01	More Ref
Sm_g00009981	31.84	More Alt
Sm_g00009982	22.29	More Ref
Sm_g00009985	35.82	More Ref
Sm_g00009986	No variants
Sm_g00009988	7.14	More Alt
Sm_g00009989	12.11	More Alt
Sm_g00009990	18.32	More Ref
Sm_g00009991	40.0	More Alt
Sm_g00009993	24.03	More Ref
Sm_g00009994	14.43	More Alt
Sm_g00009995	30.5	More Ref
Sm_g00009996	12.35	More Alt
Sm_g00009997	5.72	More Ref
Sm_g00009998	25.72	More Alt
Sm_g00009999	5.93	Equal
Sm_g00010000	30.58	More Ref
Sm_g00010001	16.11	More Alt
Sm_g00010003	13.21	More Alt
Sm_g00010005	3.7	More Alt
Sm_g00010006	11.92	More Alt
Sm_g00010007	19.21	More Ref
Sm_g00010008	No variants
Sm_g00010009	31.74	More Ref
Sm_g00010011	29.77	More Ref
Sm_g00010012	35.32	More Ref
Sm_g00010013	26.08	More Ref
Sm_g00010014	26.31	More Alt
Sm_g00010015	31.01	More Alt
Sm_g00010016	17.85	More Ref
Sm_g00010017	5.12	More Ref
Sm_g00010018	10.52	More Alt
Sm_g00010020	44.34	More Ref
Sm_g00010021	30.58	More Ref
Sm_g00010023	32.73	More Ref
Sm_g00010026	No variants
Sm_g00010027	25.18	More Ref
Sm_g00010028	28.24	More Ref
Sm_g00010032	44.36	More Ref
Sm_g00010034	28.74	More Ref
Sm_g00010045	24.74	More Alt
